6.86869	3	0.27079	6.90414
7.0101	3	0.27079	5.54575
7.15152	3	0.27079	3.9258
7.29293	3	0.27079	1.84728
7.43434	3	0.27079	-1.06363
7.57576	3	0.27079	-6.33116
7.71717	3	0.27079	-11.8617
7.85859	3	0.27079	-19.4391
8	3	0.27079	-29.8514
-6	4	0.335999	25.6264
-5.85859	4	0.335999	25.7678
-5.71717	4	0.335999	25.9092
-5.57576	4	0.335999	26.0506
-5.43434	4	0.335999	26.192
-5.29293	4	0.335999	26.3334
-5.15152	4	0.335999	26.4749
-5.0101	4	0.335999	26.6163
-4.86869	4	0.335999	26.7577
-4.72727	4	0.335999	26.8991
-4.58586	4	0.335999	27.0402
-4.44444	4	0.335999	27.1613
-4.30303	4	0.335999	27.275
-4.16162	4	0.335999	27.3896
-4.0202	4	0.335999	27.5109
-3.87879	4	0.335999	27.6221
-3.73737	4	0.335999	27.7264
-3.59596	4	0.335999	27.8276
-3.45455	4	0.335999	27.9296
-3.31313	4	0.335999	28.0129
-3.17172	4	0.335999	28.0768
-3.0303	4	0.335999	28.1353
-2.88889	4	0.335999	28.147
-2.74747	4	0.335999	28.1488
-2.60606	4	0.335999	28.1662
-2.46465	4	0.335999	28.1576
-2.32323	4	0.335999	28.0343
-2.18182	4	0.335999	27.7135
-2.0404	4	0.335999	27.265
-1.89899	4	0.335999	26.6509
-1.75758	4	0.335999	26.0982
-1.61616	4	0.335999	25.8327
-1.47475	4	0.335999	25.498
-1.33333	4	0.335999	25.2263
-1.19192	4	0.335999	25.0416
-1.05051	4	0.335999	24.8787
-0.909091	4	0.335999	24.7092
-0.767677	4	0.335999	24.5205
-0.626263	4	0.335999	24.3115
-0.484848	4	0.335999	24.0836
-0.343434	4	0.335999	23.8346
-0.20202	4	0.335999	23.5597
-0.0606061	4	0.335999	23.2599
0.0808081	4	0.335999	22.9414
0.222222	4	0.335999	22.6112
0.363636	4	0.335999	22.2737
0.505051	4	0.335999	21.9418
0.646465	4	0.335999	21.6373
0.787879	4	0.335999	21.3626
0.929293	4	0.335999	21.1106
1.07071	4	0.335999	20.8684
1.21212	4	0.335999	20.6274
1.35354	4	0.335999	20.3818
1.49495	4	0.335999	20.1285
1.63636	4	0.335999	19.8662
1.77778	4	0.335999	19.5941
1.91919	4	0.335999	19.3123
2.06061	4	0.335999	19.0238
2.20202	4	0.335999	18.7304
2.34343	4	0.335999	18.4369
