9.59535	12	41.5919
9.70636	12	41.4078
9.81737	12	41.2218
9.92838	12	41.0329
10.0394	12	40.842
10.1504	12	40.6486
10.2614	12	40.4536
10.3724	12	40.2576
10.4834	12	40.0612
10.5944	12	39.863
10.7055	12	39.6648
10.8165	12	39.4666
10.9275	12	39.2694
11.0385	12	39.0722
11.1495	12	38.8767
11.2605	12	38.6828
11.3715	12	38.4896
11.4825	12	38.2997
11.5935	12	38.1125
11.7045	12	37.9271
11.8156	12	37.7446
11.9266	12	37.5636
12.0376	12	37.3845
12.1486	12	37.206
12.2596	12	37.026
12.3706	12	36.8425
12.4816	12	36.6483
12.5926	12	36.446
12.7036	12	36.2258
12.8146	12	35.9724
12.9257	12	35.6948
13.0367	12	35.3642
13.1477	12	34.9686
13.2587	12	34.4969
13.3697	12	33.9081
13.4807	12	33.1794
13.5917	12	32.2686
13.7027	12	-44.9276
13.8137	12	-100
13.9247	12	-100
14.0358	12	-100
14.1468	12	-100
14.2578	12	-100
14.3688	12	-100
14.4798	12	-100
14.5908	12	-100
14.7018	12	-100
14.8128	12	-100
14.9238	12	-100
15.0348	12	-100
15.1459	12	-100
15.2569	12	-100
15.3679	12	-100
15.4789	12	-100
15.5899	12	-100
15.7009	12	-100
15.8119	12	-100
15.9229	12	-100
16.0339	12	-100
16.1449	12	-100
16.256	12	-100
16.367	12	-100
16.478	12	-100
16.589	12	-100
16.7	12	-100
5.71	13	-100
5.82101	13	44.3585
5.93202	13	44.5998
6.04303	13	44.7822
6.15404	13	44.9171
6.26505	13	45.0058
6.37606	13	45.0581
6.48707	13	45.0679
6.59808	13	45.0548
6.70909	13	45.0208
6.8201	13	44.9667
6.93111	13	44.9014
7.04212	13	44.8197
7.15313	13	44.7316
7.26414	13	44.6319
7.37515	13	44.5232
7.48616	13	44.4089
7.59717	13	44.2873
7.70818	13	44.1606
7.81919	13	44.0287
7.9302	13	43.8919
8.04121	13	43.7519
8.15222	13	43.6078
8.26323	13	43.4601
8.37424	13	43.3095
8.48525	13	43.1549
8.59626	13	42.9991
8.70727	13	42.8404
8.81828	13	42.678
8.92929	13	42.5123
9.0403	13	42.3454
9.15131	13	42.1747
9.26232	13	42.002
9.37333	13	41.8266
9.48434	13	41.6475
9.59535	13	41.4655
9.70636	13	41.2814
9.81737	13	41.0954
9.92838	13	40.9064
10.0394	13	40.7154
10.1504	13	40.522
10.2614	13	40.3273
10.3724	13	40.1315
10.4834	13	39.9353
10.5944	13	39.7375
10.7055	13	39.5397
10.8165	13	39.3424
10.9275	13	39.146
11.0385	13	38.9498
11.1495	13	38.7555
11.2605	13	38.5628
11.3715	13	38.371
11.4825	13	38.1827
11.5935	13	37.9971
11.7045	13	37.8136
11.8156	13	37.633
11.9266	13	37.4538
12.0376	13	37.2765
12.1486	13	37.1001
12.2596	13	36.9221
12.3706	13	36.7412
12.4816	13	36.5495
12.5926	13	36.3498
12.7036	13	36.1322
12.8146	13	35.8814
12.9257	13	35.607
13.0367	13	35.2805
13.1477	13	34.8896
13.2587	13	34.4233
13.3697	13	33.8405
13.4807	13	33.1189
13.5917	13	32.2165
13.7027	13	-45.0193
13.8137	13	-100
13.9247	13	-100
14.0358	13	-100
14.1468	13	-100
14.2578	13	-100
14.3688	13	-100
14.4798	13	-100
14.5908	13	-100
14.7018	13	-100
14.8128	13	-100
14.9238	13	-100
15.0348	13	-100
15.1459	13	-100
15.2569	13	-100
15.3679	13	-100
15.4789	13	-100
15.5899	13	-100
15.7009	13	-100
15.8119	13	-100
15.9229	13	-100
16.0339	13	-100
16.1449	13	-100
16.256	13	-100
16.367	13	-100
16.478	13	-100
16.589	13	-100
16.7	13	-100
5.71	14	-100
5.82101	14	44.2216
5.93202	14	44.4642
6.04303	14	44.6476
6.15404	14	44.7833
6.26505	14	44.8726
6.37606	14	44.9252
6.48707	14	44.9353
6.59808	14	44.9224
6.70909	14	44.8886
6.8201	14	44.8346
6.93111	14	44.7694
7.04212	14	44.6878
7.15313	14	44.5997
7.26414	14	44.5
7.37515	14	44.3913
7.48616	14	44.2771
7.59717	14	44.1555
7.70818	14	44.0288
7.81919	14	43.8969
7.9302	14	43.7602
8.04121	14	43.6202
8.15222	14	43.4761
8.26323	14	43.3284
8.37424	14	43.1778
8.48525	14	43.0233
8.59626	14	42.8676
8.70727	14	42.7089
8.81828	14	42.5466
8.92929	14	42.381
9.0403	14	42.2141
9.15131	14	42.0435
9.26232	14	41.8709
9.37333	14	41.6956
9.48434	14	41.5164
9.59535	14	41.3345
9.70636	14	41.1504
9.81737	14	40.9644
9.92838	14	40.7753
10.0394	14	40.5842
10.1504	14	40.3908
10.2614	14	40.1961
10.3724	14	40.0002
10.4834	14	39.8042
10.5944	14	39.6066
10.7055	14	39.4093
10.8165	14	39.2124
10.9275	14	39.0166
11.0385	14	38.8213
11.1495	14	38.6279
11.2605	14	38.436
11.3715	14	38.2452
11.4825	14	38.0581
11.5935	14	37.8737
11.7045	14	37.6916
11.8156	14	37.5125
11.9266	14	37.3345
12.0376	14	37.1587
12.1486	14	36.9835
12.2596	14	36.807
12.3706	14	36.6279
12.4816	14	36.4379
12.5926	14	36.2403
12.7036	14	36.0247
12.8146	14	35.7754
12.9257	14	35.5031
13.0367	14	35.1791
13.1477	14	34.7911
13.2587	14	34.3279
13.3697	14	33.7488
13.4807	14	33.0307
13.5917	14	32.1322
13.7027	14	-45.13
13.8137	14	-100
13.9247	14	-100
14.0358	14	-100
14.1468	14	-100
14.2578	14	-100
14.3688	14	-100
14.4798	14	-100
14.5908	14	-100
14.7018	14	-100
14.8128	14	-100
14.9238	14	-100
15.0348	14	-100
15.1459	14	-100
15.2569	14	-100
15.3679	14	-100
15.4789	14	-100
15.5899	14	-100
15.7009	14	-100
15.8119	14	-100
15.9229	14	-100
16.0339	14	-100
16.1449	14	-100
16.256	14	-100
16.367	14	-100
16.478	14	-100
16.589	14	-100
16.7	14	-100
5.71	15	-100
5.82101	15	44.0725
5.93202	15	44.3166
6.04303	15	44.5014
6.15404	15	44.6381
6.26505	15	44.7281
6.37606	15	44.7813
6.48707	15	44.7919
6.59808	15	44.7795
6.70909	15	44.746
6.8201	15	44.6923
6.93111	15	44.6274
7.04212	15	44.546
7.15313	15	44.4581
7.26414	15	44.3586
7.37515	15	44.2501
7.48616	15	44.136
7.59717	15	44.0146
7.70818	15	43.888
7.81919	15	43.7562
7.9302	15	43.6196
8.04121	15	43.4797
8.15222	15	43.3357
8.26323	15	43.1882
8.37424	15	43.0378
8.48525	15	42.8833
8.59626	15	42.7277
8.70727	15	42.5693
8.81828	15	42.4071
8.92929	15	42.2416
9.0403	15	42.0749
9.15131	15	41.9045
9.26232	15	41.7321
9.37333	15	41.5569
9.48434	15	41.3779
9.59535	15	41.1962
9.70636	15	41.0121
9.81737	15	40.8261
9.92838	15	40.6372
10.0394	15	40.4461
10.1504	15	40.2526
10.2614	15	40.0577
10.3724	15	39.8619
10.4834	15	39.666
10.5944	15	39.4686
10.7055	15	39.2715
10.8165	15	39.0749
10.9275	15	38.8796
11.0385	15	38.6849
11.1495	15	38.4921
11.2605	15	38.301
11.3715	15	38.1111
11.4825	15	37.9248
11.5935	15	37.7411
11.7045	15	37.5603
11.8156	15	37.3821
11.9266	15	37.2053
12.0376	15	37.0308
12.1486	15	36.8564
12.2596	15	36.6809
12.3706	15	36.5028
12.4816	15	36.3141
12.5926	15	36.1181
12.7036	15	35.9039
12.8146	15	35.6558
12.9257	15	35.3849
13.0367	15	35.0623
13.1477	15	34.6758
13.2587	15	34.2143
13.3697	15	33.637
13.4807	15	32.9203
13.5917	15	32.0227
13.7027	15	-45.2566
13.8137	15	-100
13.9247	15	-100
14.0358	15	-100
14.1468	15	-100
14.2578	15	-100
14.3688	15	-100
14.4798	15	-100
14.5908	15	-100
14.7018	15	-100
14.8128	15	-100
14.9238	15	-100
15.0348	15	-100
15.1459	15	-100
15.2569	15	-100
15.3679	15	-100
15.4789	15	-100
15.5899	15	-100
15.7009	15	-100
15.8119	15	-100
15.9229	15	-100
16.0339	15	-100
16.1449	15	-100
16.256	15	-100
16.367	15	-100
16.478	15	-100
16.589	15	-100
16.7	15	-100
5.71	16	-100
5.82101	16	43.9303
5.93202	16	44.1753
6.04303	16	44.361
6.15404	16	44.4986
6.26505	16	44.5894
6.37606	16	44.6432
6.48707	16	44.6542
6.59808	16	44.6422
6.70909	16	44.6091
6.8201	16	44.5557
6.93111	16	44.4911
7.04212	16	44.41
7.15313	16	44.3223
7.26414	16	44.2229
7.37515	16	44.1146
7.48616	16	44.0006
7.59717	16	43.8793
7.70818	16	43.7527
7.81919	16	43.621
7.9302	16	43.4845
8.04121	16	43.3445
8.15222	16	43.2005
8.26323	16	43.053
8.37424	16	42.9026
8.48525	16	42.748
8.59626	16	42.5923
8.70727	16	42.4338
8.81828	16	42.2715
8.92929	16	42.1058
9.0403	16	41.9387
9.15131	16	41.7681
9.26232	16	41.5955
9.37333	16	41.4201
9.48434	16	41.2407
9.59535	16	41.0584
9.70636	16	40.874
9.81737	16	40.6876
9.92838	16	40.4982
10.0394	16	40.3069
10.1504	16	40.113
10.2614	16	39.9178
10.3724	16	39.7218
10.4834	16	39.5258
10.5944	16	39.3283
10.7055	16	39.1314
10.8165	16	38.9349
10.9275	16	38.7399
11.0385	16	38.5457
11.1495	16	38.3534
11.2605	16	38.1628
11.3715	16	37.9736
11.4825	16	37.7877
11.5935	16	37.6048
11.7045	16	37.4246
11.8156	16	37.2471
11.9266	16	37.0714
12.0376	16	36.8976
12.1486	16	36.724
12.2596	16	36.5493
12.3706	16	36.3718
12.4816	16	36.1838
12.5926	16	35.989
12.7036	16	35.7761
12.8146	16	35.5292
12.9257	16	35.2593
13.0367	16	34.9374
13.1477	16	34.5517
13.2587	16	34.0912
13.3697	16	33.5147
13.4807	16	32.7982
13.5917	16	31.9002
13.7027	16	-45.3913
13.8137	16	-100
13.9247	16	-100
14.0358	16	-100
14.1468	16	-100
14.2578	16	-100
14.3688	16	-100
14.4798	16	-100
14.5908	16	-100
14.7018	16	-100
14.8128	16	-100
14.9238	16	-100
15.0348	16	-100
15.1459	16	-100
15.2569	16	-100
15.3679	16	-100
15.4789	16	-100
15.5899	16	-100
15.7009	16	-100
15.8119	16	-100
15.9229	16	-100
16.0339	16	-100
16.1449	16	-100
16.256	16	-100
16.367	16	-100
16.478	16	-100
16.589	16	-100
16.7	16	-100
5.71	17	-100
5.82101	17	43.777
5.93202	17	44.0235
6.04303	17	44.2106
6.15404	17	44.3494
6.26505	17	44.4411
6.37606	17	44.4956
6.48707	17	44.5073
6.59808	17	44.4957
6.70909	17	44.4631
6.8201	17	44.4101
6.93111	17	44.3458
7.04212	17	44.265
7.15313	17	44.1776
7.26414	17	44.0784
7.37515	17	43.9705
7.48616	17	43.8566
7.59717	17	43.7355
7.70818	17	43.6091
7.81919	17	43.4777
7.9302	17	43.3413
8.04121	17	43.2015
8.15222	17	43.0577
8.26323	17	42.9104
8.37424	17	42.7601
8.48525	17	42.6056
8.59626	17	42.4501
8.70727	17	42.292
8.81828	17	42.1299
8.92929	17	41.9644
9.0403	17	41.7975
9.15131	17	41.6272
9.26232	17	41.4549
9.37333	17	41.2798
9.48434	17	41.1006
9.59535	17	40.9184
9.70636	17	40.734
9.81737	17	40.5477
9.92838	17	40.3584
10.0394	17	40.167
10.1504	17	39.9728
10.2614	17	39.7774
10.3724	17	39.5811
10.4834	17	39.385
10.5944	17	39.1874
10.7055	17	38.9904
10.8165	17	38.7938
10.9275	17	38.5989
11.0385	17	38.4048
11.1495	17	38.2126
11.2605	17	38.0226
11.3715	17	37.8338
11.4825	17	37.6481
11.5935	17	37.4657
11.7045	17	37.2858
11.8156	17	37.1086
11.9266	17	36.9335
12.0376	17	36.7605
12.1486	17	36.5875
12.2596	17	36.4134
12.3706	17	36.2361
12.4816	17	36.0488
12.5926	17	35.8549
12.7036	17	35.6429
12.8146	17	35.3973
12.9257	17	35.1285
13.0367	17	34.8075
13.1477	17	34.4223
13.2587	17	33.9625
13.3697	17	33.3865
13.4807	17	32.67
13.5917	17	31.7714
13.7027	17	-45.5309
13.8137	17	-100
13.9247	17	-100
14.0358	17	-100
14.1468	17	-100
14.2578	17	-100
14.3688	17	-100
14.4798	17	-100
14.5908	17	-100
14.7018	17	-100
14.8128	17	-100
14.9238	17	-100
15.0348	17	-100
15.1459	17	-100
15.2569	17	-100
15.3679	17	-100
15.4789	17	-100
15.5899	17	-100
15.7009	17	-100
15.8119	17	-100
15.9229	17	-100
16.0339	17	-100
16.1449	17	-100
16.256	17	-100
16.367	17	-100
16.478	17	-100
16.589	17	-100
16.7	17	-100
5.71	18	-100
5.82101	18	43.6372
5.93202	18	43.8843
6.04303	18	44.072
6.15404	18	44.2107
6.26505	18	44.3023
6.37606	18	44.3567
6.48707	18	44.3681
6.59808	18	44.3563
6.70909	18	44.3235
6.8201	18	44.2703
6.93111	18	44.2058
7.04212	18	44.1248
7.15313	18	44.0373
7.26414	18	43.938
7.37515	18	43.8298
7.48616	18	43.7159
7.59717	18	43.5948
7.70818	18	43.4683
7.81919	18	43.3368
7.9302	18	43.2005
8.04121	18	43.0608
8.15222	18	42.917
8.26323	18	42.7698
8.37424	18	42.6197
8.48525	18	42.4654
8.59626	18	42.3101
8.70727	18	42.1522
8.81828	18	41.9904
8.92929	18	41.8254
9.0403	18	41.659
9.15131	18	41.4891
9.26232	18	41.3172
9.37333	18	41.1426
9.48434	18	40.964
9.59535	18	40.7825
9.70636	18	40.5988
9.81737	18	40.413
9.92838	18	40.2241
10.0394	18	40.033
10.1504	18	39.8395
10.2614	18	39.6444
10.3724	18	39.4486
10.4834	18	39.2529
10.5944	18	39.0559
10.7055	18	38.8596
10.8165	18	38.6639
10.9275	18	38.4699
11.0385	18	38.2768
11.1495	18	38.0857
11.2605	18	37.897
11.3715	18	37.7095
11.4825	18	37.5252
11.5935	18	37.3443
11.7045	18	37.1654
11.8156	18	36.9895
11.9266	18	36.8158
12.0376	18	36.6439
12.1486	18	36.4724
12.2596	18	36.2996
12.3706	18	36.1234
12.4816	18	35.9371
12.5926	18	35.7443
12.7036	18	35.5338
12.8146	18	35.29
12.9257	18	35.023
13.0367	18	34.7036
13.1477	18	34.3199
13.2587	18	33.8615
13.3697	18	33.2865
13.4807	18	32.571
13.5917	18	31.673
13.7027	18	-45.6422
13.8137	18	-100
13.9247	18	-100
14.0358	18	-100
14.1468	18	-100
14.2578	18	-100
14.3688	18	-100
14.4798	18	-100
14.5908	18	-100
14.7018	18	-100
14.8128	18	-100
14.9238	18	-100
15.0348	18	-100
15.1459	18	-100
15.2569	18	-100
15.3679	18	-100
15.4789	18	-100
15.5899	18	-100
15.7009	18	-100
15.8119	18	-100
15.9229	18	-100
16.0339	18	-100
16.1449	18	-100
16.256	18	-100
16.367	18	-100
16.478	18	-100
16.589	18	-100
16.7	18	-100
5.71	19	-100
5.82101	19	43.5023
5.93202	19	43.7495
6.04303	19	43.9367
6.15404	19	44.0747
6.26505	19	44.1654
6.37606	19	44.2191
6.48707	19	44.2298
6.59808	19	44.2175
6.70909	19	44.184
6.8201	19	44.1303
6.93111	19	44.0654
7.04212	19	43.9838
7.15313	19	43.8959
7.26414	19	43.7964
7.37515	19	43.6878
7.48616	19	43.5737
7.59717	19	43.4523
7.70818	19	43.3258
7.81919	19	43.1941
7.9302	19	43.0577
8.04121	19	42.9181
8.15222	19	42.7743
8.26323	19	42.6272
8.37424	19	42.4772
8.48525	19	42.3233
8.59626	19	42.1683
8.70727	19	42.0105
8.81828	19	41.8491
8.92929	19	41.6847
9.0403	19	41.519
9.15131	19	41.3498
9.26232	19	41.1785
9.37333	19	41.0046
9.48434	19	40.8268
9.59535	19	40.6463
9.70636	19	40.4636
9.81737	19	40.2788
9.92838	19	40.0906
10.0394	19	39.9004
10.1504	19	39.7078
10.2614	19	39.5137
10.3724	19	39.3186
10.4834	19	39.1236
10.5944	19	38.9275
10.7055	19	38.7323
10.8165	19	38.5378
10.9275	19	38.3451
11.0385	19	38.1531
11.1495	19	37.9635
11.2605	19	37.7763
11.3715	19	37.5902
11.4825	19	37.4075
11.5935	19	37.2281
11.7045	19	37.0505
11.8156	19	36.8759
11.9266	19	36.7031
12.0376	19	36.5324
12.1486	19	36.3622
12.2596	19	36.1906
12.3706	19	36.0154
12.4816	19	35.8299
12.5926	19	35.6376
12.7036	19	35.428
12.8146	19	35.1853
12.9257	19	34.9196
13.0367	19	34.6015
13.1477	19	34.2187
13.2587	19	33.7606
13.3697	19	33.1853
13.4807	19	32.4689
13.5917	19	31.569
13.7027	19	-45.7503
13.8137	19	-100
13.9247	19	-100
14.0358	19	-100
14.1468	19	-100
14.2578	19	-100
14.3688	19	-100
14.4798	19	-100
14.5908	19	-100
14.7018	19	-100
14.8128	19	-100
14.9238	19	-100
15.0348	19	-100
15.1459	19	-100
15.2569	19	-100
15.3679	19	-100
15.4789	19	-100
15.5899	19	-100
15.7009	19	-100
15.8119	19	-100
15.9229	19	-100
16.0339	19	-100
16.1449	19	-100
16.256	19	-100
16.367	19	-100
16.478	19	-100
16.589	19	-100
16.7	19	-100
5.71	20	-100
5.82101	20	43.3758
5.93202	20	43.6215
6.04303	20	43.8074
6.15404	20	43.9435
6.26505	20	44.0324
6.37606	20	44.0844
6.48707	20	44.0941
6.59808	20	44.0806
6.70909	20	44.046
6.8201	20	43.9914
6.93111	20	43.9256
7.04212	20	43.8433
7.15313	20	43.7548
7.26414	20	43.6549
7.37515	20	43.5457
7.48616	20	43.4312
7.59717	20	43.3096
7.70818	20	43.1828
7.81919	20	43.0509
7.9302	20	42.9144
8.04121	20	42.7747
8.15222	20	42.631
8.26323	20	42.4837
8.37424	20	42.334
8.48525	20	42.1806
8.59626	20	42.0258
8.70727	20	41.8683
8.81828	20	41.7073
8.92929	20	41.5437
9.0403	20	41.379
9.15131	20	41.2105
9.26232	20	41.0401
9.37333	20	40.8669
9.48434	20	40.6904
9.59535	20	40.5113
9.70636	20	40.3301
9.81737	20	40.1466
9.92838	20	39.9596
10.0394	20	39.7705
10.1504	20	39.5792
10.2614	20	39.3865
10.3724	20	39.1925
10.4834	20	38.9985
10.5944	20	38.8035
10.7055	20	38.6095
10.8165	20	38.4164
10.9275	20	38.2252
11.0385	20	38.0344
11.1495	20	37.8463
11.2605	20	37.6607
11.3715	20	37.4759
11.4825	20	37.295
11.5935	20	37.117
11.7045	20	36.9405
11.8156	20	36.7671
11.9266	20	36.5951
12.0376	20	36.425
12.1486	20	36.2557
12.2596	20	36.0848
12.3706	20	35.9105
12.4816	20	35.7256
12.5926	20	35.5335
12.7036	20	35.3243
12.8146	20	35.0823
12.9257	20	34.8174
13.0367	20	34.5003
13.1477	20	34.1183
13.2587	20	33.6601
13.3697	20	33.0839
13.4807	20	32.3658
13.5917	20	31.4628
13.7027	20	-45.8554
13.8137	20	-100
13.9247	20	-100
14.0358	20	-100
14.1468	20	-100
14.2578	20	-100
14.3688	20	-100
14.4798	20	-100
14.5908	20	-100
14.7018	20	-100
14.8128	20	-100
14.9238	20	-100
15.0348	20	-100
15.1459	20	-100
15.2569	20	-100
15.3679	20	-100
15.4789	20	-100
15.5899	20	-100
15.7009	20	-100
15.8119	20	-100
15.9229	20	-100
16.0339	20	-100
16.1449	20	-100
16.256	20	-100
16.367	20	-100
16.478	20	-100
16.589	20	-100
16.7	20	-100
5.71	21	-100
5.82101	21	43.2543
5.93202	21	43.497
6.04303	21	43.6798
6.15404	21	43.8128
6.26505	21	43.8987
6.37606	21	43.9484
6.48707	21	43.9564
6.59808	21	43.9413
6.70909	21	43.9051
6.8201	21	43.8495
6.93111	21	43.7826
7.04212	21	43.6992
7.15313	21	43.6098
7.26414	21	43.5094
7.37515	21	43.3995
7.48616	21	43.2845
7.59717	21	43.1626
7.70818	21	43.0357
7.81919	21	42.9033
7.9302	21	42.7668
8.04121	21	42.6272
8.15222	21	42.4833
8.26323	21	42.336
8.37424	21	42.1868
8.48525	21	42.0339
8.59626	21	41.8795
8.70727	21	41.7221
8.81828	21	41.5618
8.92929	21	41.3992
9.0403	21	41.2356
9.15131	21	41.0681
9.26232	21	40.8989
9.37333	21	40.7269
9.48434	21	40.5518
9.59535	21	40.3745
9.70636	21	40.1954
9.81737	21	40.0137
9.92838	21	39.8282
10.0394	21	39.6408
10.1504	21	39.4514
10.2614	21	39.2605
10.3724	21	39.068
10.4834	21	38.8755
10.5944	21	38.6816
10.7055	21	38.4889
10.8165	21	38.2975
10.9275	21	38.1077
11.0385	21	37.9183
11.1495	21	37.7317
11.2605	21	37.5473
11.3715	21	37.3639
11.4825	21	37.1845
11.5935	21	37.0076
11.7045	21	36.8322
11.8156	21	36.6598
11.9266	21	36.4883
12.0376	21	36.3185
12.1486	21	36.1495
12.2596	21	35.9789
12.3706	21	35.8051
12.4816	21	35.6204
12.5926	21	35.4285
12.7036	21	35.2195
12.8146	21	34.9775
12.9257	21	34.7131
13.0367	21	34.397
13.1477	21	34.0157
13.2587	21	33.5579
13.3697	21	32.9811
13.4807	21	32.2615
13.5917	21	31.3554
13.7027	21	-45.9593
13.8137	21	-100
13.9247	21	-100
14.0358	21	-100
14.1468	21	-100
14.2578	21	-100
14.3688	21	-100
14.4798	21	-100
14.5908	21	-100
14.7018	21	-100
14.8128	21	-100
14.9238	21	-100
15.0348	21	-100
15.1459	21	-100
15.2569	21	-100
15.3679	21	-100
15.4789	21	-100
15.5899	21	-100
15.7009	21	-100
15.8119	21	-100
15.9229	21	-100
16.0339	21	-100
16.1449	21	-100
16.256	21	-100
16.367	21	-100
16.478	21	-100
16.589	21	-100
16.7	21	-100
5.71	22	-100
5.82101	22	43.1087
5.93202	22	43.3503
6.04303	22	43.5322
6.15404	22	43.6636
6.26505	22	43.7482
6.37606	22	43.7964
6.48707	22	43.8033
6.59808	22	43.7873
6.70909	22	43.7503
6.8201	22	43.6939
6.93111	22	43.6264
7.04212	22	43.5425
7.15313	22	43.4526
7.26414	22	43.3517
7.37515	22	43.2416
7.48616	22	43.1262
7.59717	22	43.0041
7.70818	22	42.8771
7.81919	22	42.7448
7.9302	22	42.6082
8.04121	22	42.4687
8.15222	22	42.3252
8.26323	22	42.1782
8.37424	22	42.0293
8.48525	22	41.877
8.59626	22	41.7232
8.70727	22	41.5667
8.81828	22	41.4073
8.92929	22	41.2458
9.0403	22	41.0833
9.15131	22	40.9173
9.26232	22	40.7498
9.37333	22	40.5796
9.48434	22	40.4066
9.59535	22	40.2315
9.70636	22	40.0547
9.81737	22	39.8754
9.92838	22	39.6924
10.0394	22	39.5076
10.1504	22	39.3206
10.2614	22	39.1322
10.3724	22	38.9418
10.4834	22	38.7512
10.5944	22	38.5591
10.7055	22	38.368
10.8165	22	38.1782
10.9275	22	37.99
11.0385	22	37.8021
11.1495	22	37.617
11.2605	22	37.4337
11.3715	22	37.2516
11.4825	22	37.0734
11.5935	22	36.8971
11.7045	22	36.7228
11.8156	22	36.5511
11.9266	22	36.3797
12.0376	22	36.2102
12.1486	22	36.0407
12.2596	22	35.8698
12.3706	22	35.696
12.4816	22	35.5111
12.5926	22	35.3191
12.7036	22	35.1102
12.8146	22	34.8678
12.9257	22	34.6037
13.0367	22	34.2882
13.1477	22	33.9078
13.2587	22	33.4507
13.3697	22	32.8742
13.4807	22	32.1537
13.5917	22	31.2452
13.7027	22	-46.0645
13.8137	22	-100
13.9247	22	-100
14.0358	22	-100
14.1468	22	-100
14.2578	22	-100
14.3688	22	-100
14.4798	22	-100
14.5908	22	-100
14.7018	22	-100
14.8128	22	-100
14.9238	22	-100
15.0348	22	-100
15.1459	22	-100
15.2569	22	-100
15.3679	22	-100
15.4789	22	-100
15.5899	22	-100
15.7009	22	-100
15.8119	22	-100
15.9229	22	-100
16.0339	22	-100
16.1449	22	-100
16.256	22	-100
16.367	22	-100
16.478	22	-100
16.589	22	-100
16.7	22	-100
5.71	23	-100
5.82101	23	42.952
5.93202	23	43.1928
6.04303	23	43.3739
6.15404	23	43.5043
6.26505	23	43.5876
6.37606	23	43.6347
6.48707	23	43.6407
6.59808	23	43.6239
6.70909	23	43.5863
6.8201	23	43.5293
6.93111	23	43.4612
7.04212	23	43.3769
7.15313	23	43.2867
7.26414	23	43.1854
7.37515	23	43.0751
7.48616	23	42.9597
7.59717	23	42.8375
7.70818	23	42.7105
7.81919	23	42.5782
7.9302	23	42.4417
8.04121	23	42.3026
8.15222	23	42.1594
8.26323	23	42.0128
8.37424	23	41.8643
8.48525	23	41.7126
8.59626	23	41.5597
8.70727	23	41.4043
8.81828	23	41.2458
8.92929	23	41.0856
9.0403	23	40.9247
9.15131	23	40.7604
9.26232	23	40.5947
9.37333	23	40.4268
9.48434	23	40.2562
9.59535	23	40.0838
9.70636	23	39.9097
9.81737	23	39.7334
9.92838	23	39.5535
10.0394	23	39.372
10.1504	23	39.1882
10.2614	23	39.0026
10.3724	23	38.8149
10.4834	23	38.6268
10.5944	23	38.4367
10.7055	23	38.2473
10.8165	23	38.059
10.9275	23	37.8719
11.0385	23	37.6853
11.1495	23	37.5014
11.2605	23	37.3189
11.3715	23	37.1376
11.4825	23	36.9599
11.5935	23	36.7839
11.7045	23	36.6101
11.8156	23	36.4384
11.9266	23	36.2669
12.0376	23	36.097
12.1486	23	35.9265
12.2596	23	35.7546
12.3706	23	35.5799
12.4816	23	35.3941
12.5926	23	35.2019
12.7036	23	34.9924
12.8146	23	34.7496
12.9257	23	34.4855
13.0367	23	34.1706
13.1477	23	33.7912
13.2587	23	33.3355
13.3697	23	32.7603
13.4807	23	32.0403
13.5917	23	31.1314
13.7027	23	-46.1731
13.8137	23	-100
13.9247	23	-100
14.0358	23	-100
14.1468	23	-100
14.2578	23	-100
14.3688	23	-100
14.4798	23	-100
14.5908	23	-100
14.7018	23	-100
14.8128	23	-100
14.9238	23	-100
15.0348	23	-100
15.1459	23	-100
15.2569	23	-100
15.3679	23	-100
15.4789	23	-100
15.5899	23	-100
15.7009	23	-100
15.8119	23	-100
15.9229	23	-100
16.0339	23	-100
16.1449	23	-100
16.256	23	-100
16.367	23	-100
16.478	23	-100
16.589	23	-100
16.7	23	-100
5.71	24	-100
5.82101	24	42.7763
5.93202	24	43.0168
6.04303	24	43.1978
6.15404	24	43.3277
6.26505	24	43.4104
6.37606	24	43.4569
6.48707	24	43.4624
6.59808	24	43.4451
6.70909	24	43.4073
6.8201	24	43.3501
6.93111	24	43.2816
7.04212	24	43.1973
7.15313	24	43.1069
7.26414	24	43.0055
7.37515	24	42.8952
7.48616	24	42.7797
7.59717	24	42.6577
7.70818	24	42.5308
7.81919	24	42.3988
7.9302	24	42.2624
8.04121	24	42.1237
8.15222	24	41.9811
8.26323	24	41.835
8.37424	24	41.6871
8.48525	24	41.5362
8.59626	24	41.3843
8.70727	24	41.23
8.81828	24	41.0728
8.92929	24	40.914
9.0403	24	40.7547
9.15131	24	40.5924
9.26232	24	40.4288
9.37333	24	40.2632
9.48434	24	40.0954
9.59535	24	39.9259
9.70636	24	39.755
9.81737	24	39.5821
9.92838	24	39.4058
10.0394	24	39.2281
10.1504	24	39.0481
10.2614	24	38.866
10.3724	24	38.6816
10.4834	24	38.4964
10.5944	24	38.3087
10.7055	24	38.1213
10.8165	24	37.9344
10.9275	24	37.7481
11.0385	24	37.5623
11.1495	24	37.3789
11.2605	24	37.1968
11.3715	24	37.0158
11.4825	24	36.8377
11.5935	24	36.6615
11.7045	24	36.4873
11.8156	24	36.3148
11.9266	24	36.1428
12.0376	24	35.9719
12.1486	24	35.8
12.2596	24	35.6265
12.3706	24	35.4499
12.4816	24	35.2625
12.5926	24	35.0692
12.7036	24	34.8588
12.8146	24	34.6155
12.9257	24	34.3514
13.0367	24	34.0371
13.1477	24	33.6591
13.2587	24	33.2058
