8.50451	1	-100
8.58532	1	-100
8.66612	1	-100
8.74693	1	-100
8.82774	1	-100
8.90855	1	-100
8.98936	1	-100
9.07016	1	-100
9.15097	1	-100
9.23178	1	-100
9.31259	1	-100
9.3934	1	-100
9.4742	1	-100
9.55501	1	-100
9.63582	1	-100
9.71663	1	-100
9.79744	1	-100
9.87825	1	-100
9.95905	1	-100
10.0399	1	-100
10.1207	1	-100
10.2015	1	-100
10.2823	1	-100
10.3631	1	-100
10.4439	1	-100
10.5247	1	-100
10.6055	1	-100
10.6863	1	-100
10.7671	1	-100
10.8479	1	-100
10.9288	1	-100
11.0096	1	-100
11.0904	1	-100
11.1712	1	-100
11.252	1	-100
11.3328	1	-100
11.4136	1	-100
11.4944	1	-100
11.5752	1	-100
11.656	1	-100
11.7368	1	-100
11.8176	1	-100
11.8984	1	-100
11.9793	1	-100
12.0601	1	-100
12.1409	1	-100
12.2217	1	-100
12.3025	1	-100
12.3833	1	-100
12.4641	1	-100
12.5449	1	-100
12.6257	1	-100
12.7065	1	-100
12.7873	1	-100
12.8681	1	-100
12.949	1	-100
13.0298	1	-100
13.1106	1	-100
13.1914	1	-100
13.2722	1	-100
13.353	1	-100
13.4338	1	-100
13.5146	1	-100
13.5954	1	-100
13.6762	1	-100
13.757	1	-100
13.8378	1	-100
13.9186	1	-100
13.9995	1	-100
5.99946	2	-100
6.08027	2	-100
6.16107	2	-100
6.24188	2	-100
6.32269	2	-100
6.4035	2	-100
6.48431	2	-100
6.56511	2	-100
6.64592	2	-100
6.72673	2	-100
6.80754	2	-100
6.88835	2	-100
6.96915	2	-100
7.04996	2	-100
7.13077	2	-100
7.21158	2	-100
7.29239	2	-100
7.37319	2	-100
7.454	2	-100
7.53481	2	-100
7.61562	2	-100
7.69643	2	-100
7.77724	2	-100
7.85804	2	-100
7.93885	2	-100
8.01966	2	-100
8.10047	2	-100
8.18128	2	-100
8.26208	2	-100
8.34289	2	-100
8.4237	2	-100
8.50451	2	-100
8.58532	2	-100
8.66612	2	-100
8.74693	2	-100
8.82774	2	-100
8.90855	2	-100
8.98936	2	-100
9.07016	2	-100
9.15097	2	-100
9.23178	2	-100
9.31259	2	-100
9.3934	2	-100
9.4742	2	-100
9.55501	2	-100
9.63582	2	-100
9.71663	2	-100
9.79744	2	-100
9.87825	2	-100
9.95905	2	-100
10.0399	2	-100
10.1207	2	-100
10.2015	2	-100
10.2823	2	-100
10.3631	2	-100
10.4439	2	-100
10.5247	2	-100
10.6055	2	-100
10.6863	2	-100
10.7671	2	-100
10.8479	2	-100
10.9288	2	-100
11.0096	2	-100
11.0904	2	-100
11.1712	2	-100
11.252	2	-100
11.3328	2	-100
11.4136	2	-100
11.4944	2	-100
11.5752	2	-100
11.656	2	-100
11.7368	2	-100
11.8176	2	-100
11.8984	2	-100
11.9793	2	-100
12.0601	2	-100
12.1409	2	-100
12.2217	2	-100
12.3025	2	-100
12.3833	2	-100
12.4641	2	-100
12.5449	2	-100
12.6257	2	-100
12.7065	2	-100
12.7873	2	-100
12.8681	2	-100
12.949	2	-100
13.0298	2	-100
13.1106	2	-100
13.1914	2	-100
13.2722	2	-100
13.353	2	-100
13.4338	2	-100
13.5146	2	-100
13.5954	2	-100
13.6762	2	-100
13.757	2	-100
13.8378	2	-100
13.9186	2	-100
13.9995	2	-100
5.99946	3	-100
6.08027	3	-100
6.16107	3	-100
6.24188	3	-100
6.32269	3	-100
6.4035	3	-100
6.48431	3	-100
6.56511	3	-100
6.64592	3	-100
6.72673	3	-100
6.80754	3	-100
6.88835	3	-100
6.96915	3	-100
7.04996	3	-100
7.13077	3	-100
7.21158	3	-100
7.29239	3	-100
7.37319	3	-100
7.454	3	-100
7.53481	3	-100
7.61562	3	-100
7.69643	3	-100
7.77724	3	-100
7.85804	3	-100
7.93885	3	-100
8.01966	3	-100
8.10047	3	-100
8.18128	3	-100
8.26208	3	-100
8.34289	3	-100
8.4237	3	-100
8.50451	3	-100
8.58532	3	-100
8.66612	3	-100
8.74693	3	-100
8.82774	3	-100
8.90855	3	-100
8.98936	3	-100
9.07016	3	-100
9.15097	3	-100
9.23178	3	-100
9.31259	3	-100
9.3934	3	-100
9.4742	3	-100
9.55501	3	-100
9.63582	3	-100
9.71663	3	-100
9.79744	3	-100
9.87825	3	-100
9.95905	3	-100
10.0399	3	-100
10.1207	3	-100
10.2015	3	-100
10.2823	3	-100
10.3631	3	-100
10.4439	3	-100
10.5247	3	-100
10.6055	3	-100
10.6863	3	-100
10.7671	3	-100
10.8479	3	-100
10.9288	3	-100
11.0096	3	-100
11.0904	3	-100
11.1712	3	-100
11.252	3	-100
11.3328	3	-100
11.4136	3	-100
11.4944	3	-100
11.5752	3	-100
11.656	3	-100
11.7368	3	-100
11.8176	3	-100
11.8984	3	-100
11.9793	3	-100
12.0601	3	-100
12.1409	3	-100
12.2217	3	-100
12.3025	3	-100
12.3833	3	-100
12.4641	3	-100
12.5449	3	-100
12.6257	3	-100
12.7065	3	-100
12.7873	3	-100
12.8681	3	-100
12.949	3	-100
13.0298	3	-100
13.1106	3	-100
13.1914	3	-100
13.2722	3	-100
13.353	3	-100
13.4338	3	-100
13.5146	3	-100
13.5954	3	-100
13.6762	3	-100
13.757	3	-100
13.8378	3	-100
13.9186	3	-100
13.9995	3	-100
5.99946	4	-100
6.08027	4	-100
6.16107	4	-100
6.24188	4	-100
6.32269	4	-100
6.4035	4	-100
6.48431	4	-100
6.56511	4	-100
6.64592	4	-100
6.72673	4	-100
6.80754	4	-100
6.88835	4	-100
6.96915	4	-100
7.04996	4	-100
7.13077	4	-100
7.21158	4	-100
7.29239	4	-100
7.37319	4	-100
7.454	4	-100
7.53481	4	-100
7.61562	4	-100
7.69643	4	-100
7.77724	4	-100
7.85804	4	-100
7.93885	4	-100
8.01966	4	-100
8.10047	4	-100
8.18128	4	-100
8.26208	4	-100
8.34289	4	-100
8.4237	4	-100
8.50451	4	-100
8.58532	4	-100
8.66612	4	-100
8.74693	4	-100
8.82774	4	-100
8.90855	4	-100
8.98936	4	-100
9.07016	4	-100
9.15097	4	-100
9.23178	4	-100
9.31259	4	-100
9.3934	4	-100
9.4742	4	-100
9.55501	4	-100
9.63582	4	-100
9.71663	4	-100
9.79744	4	-100
9.87825	4	-100
9.95905	4	-100
10.0399	4	-100
10.1207	4	-100
10.2015	4	-100
10.2823	4	-100
10.3631	4	-100
10.4439	4	-100
10.5247	4	-100
10.6055	4	-100
10.6863	4	-100
10.7671	4	-100
10.8479	4	-100
10.9288	4	-100
11.0096	4	-100
11.0904	4	-100
11.1712	4	-100
11.252	4	-100
11.3328	4	-100
11.4136	4	-100
11.4944	4	-100
11.5752	4	-100
11.656	4	-100
11.7368	4	-100
11.8176	4	-100
11.8984	4	-100
11.9793	4	-100
12.0601	4	-100
12.1409	4	-100
12.2217	4	-100
12.3025	4	-100
12.3833	4	-100
12.4641	4	-100
12.5449	4	-100
12.6257	4	-100
12.7065	4	-100
12.7873	4	-100
12.8681	4	-100
12.949	4	-100
13.0298	4	-100
13.1106	4	-100
13.1914	4	-100
13.2722	4	-100
13.353	4	-100
13.4338	4	-100
13.5146	4	-100
13.5954	4	-100
13.6762	4	-100
13.757	4	-100
13.8378	4	-100
13.9186	4	-100
13.9995	4	-100
5.99946	5	-100
6.08027	5	-100
6.16107	5	-100
6.24188	5	-100
6.32269	5	-100
6.4035	5	-100
6.48431	5	-100
6.56511	5	-100
6.64592	5	-100
6.72673	5	-100
6.80754	5	-100
6.88835	5	-100
6.96915	5	-100
7.04996	5	-100
7.13077	5	-100
7.21158	5	-100
7.29239	5	-100
7.37319	5	-100
7.454	5	-100
7.53481	5	-100
7.61562	5	-100
7.69643	5	-100
7.77724	5	-100
7.85804	5	-100
7.93885	5	-100
8.01966	5	-100
8.10047	5	-100
8.18128	5	-100
8.26208	5	-100
8.34289	5	-100
8.4237	5	-100
8.50451	5	-100
8.58532	5	-100
8.66612	5	-100
8.74693	5	-100
8.82774	5	-100
8.90855	5	-100
8.98936	5	-100
9.07016	5	-100
9.15097	5	-100
9.23178	5	-100
9.31259	5	-100
9.3934	5	-100
9.4742	5	-100
9.55501	5	-100
9.63582	5	-100
9.71663	5	-100
9.79744	5	-100
9.87825	5	-100
9.95905	5	-100
10.0399	5	-100
10.1207	5	-100
10.2015	5	-100
10.2823	5	-100
10.3631	5	-100
10.4439	5	-100
10.5247	5	-100
10.6055	5	-100
10.6863	5	-100
10.7671	5	-100
10.8479	5	-100
10.9288	5	-100
11.0096	5	-100
11.0904	5	-100
11.1712	5	-100
11.252	5	-100
11.3328	5	-100
11.4136	5	-100
11.4944	5	-100
11.5752	5	-100
11.656	5	-100
11.7368	5	-100
11.8176	5	-100
11.8984	5	-100
11.9793	5	-100
12.0601	5	-100
12.1409	5	-100
12.2217	5	-100
12.3025	5	-100
12.3833	5	-100
12.4641	5	-100
12.5449	5	-100
12.6257	5	-100
12.7065	5	-100
12.7873	5	-100
12.8681	5	-100
12.949	5	-100
13.0298	5	-100
13.1106	5	-100
13.1914	5	-100
13.2722	5	-100
13.353	5	-100
13.4338	5	-100
13.5146	5	-100
13.5954	5	-100
13.6762	5	-100
13.757	5	-100
13.8378	5	-100
13.9186	5	-100
13.9995	5	-100
5.99946	6	-100
6.08027	6	-100
6.16107	6	-100
6.24188	6	-100
6.32269	6	-100
6.4035	6	-100
6.48431	6	-100
6.56511	6	-100
6.64592	6	-100
6.72673	6	-100
6.80754	6	-100
6.88835	6	-100
6.96915	6	-100
7.04996	6	-100
7.13077	6	-100
7.21158	6	-100
7.29239	6	-100
7.37319	6	-100
7.454	6	-100
7.53481	6	-100
7.61562	6	-100
7.69643	6	-100
7.77724	6	-100
7.85804	6	-100
7.93885	6	-100
8.01966	6	-100
8.10047	6	-100
8.18128	6	-100
8.26208	6	-100
8.34289	6	-100
8.4237	6	-100
8.50451	6	-100
8.58532	6	-100
8.66612	6	-100
8.74693	6	-100
8.82774	6	-100
8.90855	6	-100
8.98936	6	-100
9.07016	6	-100
9.15097	6	-100
9.23178	6	-100
9.31259	6	-100
9.3934	6	-100
9.4742	6	-100
9.55501	6	-100
9.63582	6	-100
9.71663	6	-100
9.79744	6	-100
9.87825	6	-100
9.95905	6	-100
10.0399	6	-100
10.1207	6	-100
10.2015	6	-100
10.2823	6	-100
10.3631	6	-100
10.4439	6	-100
10.5247	6	-100
10.6055	6	-100
10.6863	6	-100
10.7671	6	-100
10.8479	6	-100
10.9288	6	-100
11.0096	6	-100
11.0904	6	-100
11.1712	6	-100
11.252	6	-100
11.3328	6	-100
11.4136	6	-100
11.4944	6	-100
11.5752	6	-100
11.656	6	-100
11.7368	6	-100
11.8176	6	-100
11.8984	6	-100
11.9793	6	-100
12.0601	6	-100
12.1409	6	-100
12.2217	6	-100
12.3025	6	-100
12.3833	6	-100
12.4641	6	-100
12.5449	6	-100
12.6257	6	-100
12.7065	6	-100
12.7873	6	-100
12.8681	6	-100
12.949	6	-100
13.0298	6	-100
13.1106	6	-100
13.1914	6	-100
13.2722	6	-100
13.353	6	-100
13.4338	6	-100
13.5146	6	-100
13.5954	6	-100
13.6762	6	-100
13.757	6	-100
13.8378	6	-100
13.9186	6	-100
13.9995	6	-100
5.99946	7	-100
6.08027	7	-100
6.16107	7	-100
6.24188	7	-100
6.32269	7	-100
6.4035	7	-100
6.48431	7	-100
6.56511	7	-100
6.64592	7	-100
6.72673	7	-100
6.80754	7	-100
6.88835	7	-100
6.96915	7	-100
7.04996	7	-100
7.13077	7	-100
7.21158	7	-100
7.29239	7	-100
7.37319	7	-100
7.454	7	-100
7.53481	7	-100
7.61562	7	-100
7.69643	7	-100
7.77724	7	-100
7.85804	7	-100
7.93885	7	-100
8.01966	7	-100
8.10047	7	-100
8.18128	7	-100
8.26208	7	-100
8.34289	7	-100
8.4237	7	-100
8.50451	7	-100
8.58532	7	-100
8.66612	7	-100
8.74693	7	-100
8.82774	7	-100
8.90855	7	-100
8.98936	7	-100
9.07016	7	-100
9.15097	7	-100
9.23178	7	-100
9.31259	7	-100
9.3934	7	-100
9.4742	7	-100
9.55501	7	-100
9.63582	7	-100
9.71663	7	-100
9.79744	7	-100
9.87825	7	-100
9.95905	7	-100
10.0399	7	-100
10.1207	7	-100
10.2015	7	-100
10.2823	7	-100
10.3631	7	-100
10.4439	7	-100
10.5247	7	-100
10.6055	7	-100
10.6863	7	-100
10.7671	7	-100
10.8479	7	-100
10.9288	7	-100
11.0096	7	-100
11.0904	7	-100
11.1712	7	-100
11.252	7	-100
11.3328	7	-100
11.4136	7	-100
11.4944	7	-100
11.5752	7	-100
11.656	7	-100
11.7368	7	-100
11.8176	7	-100
11.8984	7	-100
11.9793	7	-100
12.0601	7	-100
12.1409	7	-100
12.2217	7	-100
12.3025	7	-100
12.3833	7	-100
12.4641	7	-100
12.5449	7	-100
12.6257	7	-100
12.7065	7	-100
12.7873	7	-100
12.8681	7	-100
12.949	7	-100
13.0298	7	-100
13.1106	7	-100
13.1914	7	-100
13.2722	7	-100
13.353	7	-100
13.4338	7	-100
13.5146	7	-100
13.5954	7	-100
13.6762	7	-100
13.757	7	-100
13.8378	7	-100
13.9186	7	-100
13.9995	7	-100
5.99946	8	-100
6.08027	8	-100
6.16107	8	-100
6.24188	8	-100
6.32269	8	-100
6.4035	8	-100
6.48431	8	-100
6.56511	8	-100
6.64592	8	-100
6.72673	8	-100
6.80754	8	-100
6.88835	8	-100
6.96915	8	-100
7.04996	8	-100
7.13077	8	-100
7.21158	8	-100
7.29239	8	-100
7.37319	8	-100
7.454	8	-100
7.53481	8	-100
7.61562	8	-100
7.69643	8	-100
7.77724	8	-100
7.85804	8	-100
7.93885	8	-100
8.01966	8	-100
8.10047	8	-100
8.18128	8	-100
8.26208	8	-100
8.34289	8	-100
8.4237	8	-100
8.50451	8	-100
8.58532	8	-100
8.66612	8	-100
8.74693	8	-100
8.82774	8	-100
8.90855	8	-100
8.98936	8	-100
9.07016	8	-100
9.15097	8	-100
9.23178	8	-100
9.31259	8	-100
9.3934	8	-100
9.4742	8	-100
9.55501	8	-100
9.63582	8	-100
9.71663	8	-100
9.79744	8	-100
9.87825	8	-100
9.95905	8	-100
10.0399	8	-100
10.1207	8	-100
10.2015	8	-100
10.2823	8	-100
10.3631	8	-100
10.4439	8	-100
10.5247	8	-100
10.6055	8	-100
10.6863	8	-100
10.7671	8	-100
10.8479	8	-100
10.9288	8	-100
11.0096	8	-100
11.0904	8	-100
11.1712	8	-100
11.252	8	-100
11.3328	8	-100
11.4136	8	-100
11.4944	8	-100
11.5752	8	-100
11.656	8	-100
11.7368	8	-100
11.8176	8	-100
11.8984	8	-100
11.9793	8	-100
12.0601	8	-100
12.1409	8	-100
12.2217	8	-100
12.3025	8	-100
12.3833	8	-100
12.4641	8	-100
12.5449	8	-100
12.6257	8	-100
12.7065	8	-100
12.7873	8	-100
12.8681	8	-100
12.949	8	-100
13.0298	8	-100
13.1106	8	-100
13.1914	8	-100
13.2722	8	-100
13.353	8	-100
13.4338	8	-100
13.5146	8	-100
13.5954	8	-100
13.6762	8	-100
13.757	8	-100
13.8378	8	-100
13.9186	8	-100
13.9995	8	-100
5.99946	9	-100
6.08027	9	-100
6.16107	9	-100
6.24188	9	-100
6.32269	9	-100
6.4035	9	-100
6.48431	9	-100
6.56511	9	-100
6.64592	9	-100
6.72673	9	-100
6.80754	9	-100
6.88835	9	-100
6.96915	9	-100
7.04996	9	-100
7.13077	9	-100
7.21158	9	-100
7.29239	9	-100
7.37319	9	-100
7.454	9	-100
7.53481	9	-100
7.61562	9	-100
7.69643	9	-100
7.77724	9	-100
7.85804	9	-100
7.93885	9	-100
8.01966	9	-100
8.10047	9	-100
8.18128	9	-100
8.26208	9	-100
8.34289	9	-100
8.4237	9	-100
8.50451	9	-100
8.58532	9	-100
8.66612	9	-100
8.74693	9	-100
8.82774	9	-100
8.90855	9	-100
8.98936	9	-100
9.07016	9	-100
9.15097	9	-100
9.23178	9	-100
9.31259	9	-100
9.3934	9	-100
9.4742	9	-100
9.55501	9	-100
9.63582	9	-100
9.71663	9	-100
9.79744	9	-100
9.87825	9	-100
9.95905	9	-100
10.0399	9	-100
10.1207	9	-100
10.2015	9	-100
10.2823	9	-100
10.3631	9	-100
10.4439	9	-100
10.5247	9	-100
10.6055	9	-100
10.6863	9	-100
10.7671	9	-100
10.8479	9	-100
10.9288	9	-100
11.0096	9	-100
11.0904	9	-100
11.1712	9	-100
11.252	9	-100
11.3328	9	-100
11.4136	9	-100
11.4944	9	-100
11.5752	9	-100
11.656	9	-100
11.7368	9	-100
11.8176	9	-100
11.8984	9	-100
11.9793	9	-100
12.0601	9	-100
12.1409	9	-100
12.2217	9	-100
12.3025	9	-100
12.3833	9	-100
12.4641	9	-100
12.5449	9	-100
12.6257	9	-100
12.7065	9	-100
12.7873	9	-100
12.8681	9	-100
12.949	9	-100
13.0298	9	-100
13.1106	9	-100
13.1914	9	-100
13.2722	9	-100
13.353	9	-100
13.4338	9	-100
13.5146	9	-100
13.5954	9	-100
13.6762	9	-100
13.757	9	-100
13.8378	9	-100
13.9186	9	-100
13.9995	9	-100
5.99946	10	-100
6.08027	10	-100
6.16107	10	-100
6.24188	10	-100
6.32269	10	-100
6.4035	10	-100
6.48431	10	-100
6.56511	10	-100
6.64592	10	-100
6.72673	10	-100
6.80754	10	-100
6.88835	10	-100
6.96915	10	-100
7.04996	10	-100
7.13077	10	-100
7.21158	10	-100
7.29239	10	-100
7.37319	10	-100
7.454	10	-100
7.53481	10	-100
7.61562	10	-100
7.69643	10	-100
7.77724	10	-100
7.85804	10	-100
7.93885	10	-100
8.01966	10	-100
8.10047	10	-100
8.18128	10	-100
8.26208	10	-100
8.34289	10	-100
8.4237	10	-100
8.50451	10	-100
8.58532	10	-100
8.66612	10	-100
8.74693	10	-100
8.82774	10	-100
8.90855	10	-100
8.98936	10	-100
9.07016	10	-100
9.15097	10	-100
9.23178	10	-100
9.31259	10	-100
9.3934	10	-100
9.4742	10	-100
9.55501	10	-100
9.63582	10	-100
9.71663	10	-100
9.79744	10	-100
9.87825	10	-100
9.95905	10	-100
10.0399	10	-100
10.1207	10	-100
10.2015	10	-100
10.2823	10	-100
10.3631	10	-100
10.4439	10	-100
10.5247	10	-100
10.6055	10	-100
10.6863	10	-100
10.7671	10	-100
10.8479	10	-100
10.9288	10	-100
11.0096	10	-100
11.0904	10	-100
11.1712	10	-100
11.252	10	-100
11.3328	10	-100
11.4136	10	-100
11.4944	10	-100
11.5752	10	-100
11.656	10	-100
11.7368	10	-100
11.8176	10	-100
11.8984	10	-100
11.9793	10	-100
12.0601	10	-100
12.1409	10	-100
12.2217	10	-100
12.3025	10	-100
12.3833	10	-100
12.4641	10	-100
12.5449	10	-100
12.6257	10	-100
12.7065	10	-100
12.7873	10	-100
12.8681	10	-100
12.949	10	-100
13.0298	10	-100
13.1106	10	-100
13.1914	10	-100
13.2722	10	-100
13.353	10	-100
13.4338	10	-100
13.5146	10	-100
13.5954	10	-100
13.6762	10	-100
13.757	10	-100
13.8378	10	-100
13.9186	10	-100
13.9995	10	-100
5.99946	11	-100
6.08027	11	-100
6.16107	11	-100
6.24188	11	-100
6.32269	11	-100
6.4035	11	-100
6.48431	11	-100
6.56511	11	-100
6.64592	11	-100
6.72673	11	-100
6.80754	11	-100
6.88835	11	-100
6.96915	11	-100
7.04996	11	-100
7.13077	11	-100
7.21158	11	-100
7.29239	11	-100
7.37319	11	-100
7.454	11	-100
7.53481	11	-100
7.61562	11	-100
7.69643	11	-100
7.77724	11	-100
7.85804	11	-100
7.93885	11	-100
8.01966	11	-100
8.10047	11	-100
8.18128	11	-100
8.26208	11	-100
8.34289	11	-100
8.4237	11	-100
8.50451	11	-100
8.58532	11	-100
8.66612	11	-100
8.74693	11	-100
8.82774	11	-100
8.90855	11	-100
8.98936	11	-100
9.07016	11	-100
9.15097	11	-100
9.23178	11	-100
9.31259	11	-100
9.3934	11	-100
9.4742	11	-100
9.55501	11	-100
9.63582	11	-100
9.71663	11	-100
9.79744	11	-100
9.87825	11	-100
9.95905	11	-100
10.0399	11	-100
10.1207	11	-100
10.2015	11	-100
10.2823	11	-100
10.3631	11	-100
10.4439	11	-100
10.5247	11	-100
10.6055	11	-100
10.6863	11	-100
10.7671	11	-100
10.8479	11	-100
10.9288	11	-100
11.0096	11	-100
11.0904	11	-100
11.1712	11	-100
11.252	11	-100
11.3328	11	-100
11.4136	11	-100
11.4944	11	-100
11.5752	11	-100
11.656	11	-100
11.7368	11	-100
11.8176	11	-100
11.8984	11	-100
11.9793	11	-100
12.0601	11	-100
12.1409	11	-100
12.2217	11	-100
12.3025	11	-100
12.3833	11	-100
12.4641	11	-100
12.5449	11	-100
12.6257	11	-100
12.7065	11	-100
12.7873	11	-100
12.8681	11	-100
12.949	11	-100
13.0298	11	-100
13.1106	11	-100
13.1914	11	-100
13.2722	11	-100
13.353	11	-100
13.4338	11	-100
13.5146	11	-100
13.5954	11	-100
13.6762	11	-100
13.757	11	-100
13.8378	11	-100
13.9186	11	-100
13.9995	11	-100
5.99946	12	-100
6.08027	12	-100
6.16107	12	-100
6.24188	12	-100
6.32269	12	-100
6.4035	12	-100
6.48431	12	-100
6.56511	12	-100
6.64592	12	-100
6.72673	12	-100
6.80754	12	-100
6.88835	12	-100
6.96915	12	-100
7.04996	12	-100
7.13077	12	-100
7.21158	12	-100
7.29239	12	-100
7.37319	12	-100
7.454	12	-100
7.53481	12	-100
7.61562	12	-100
7.69643	12	-100
7.77724	12	-100
7.85804	12	-100
7.93885	12	-100
8.01966	12	-100
8.10047	12	-100
8.18128	12	-100
8.26208	12	-100
8.34289	12	-100
8.4237	12	-100
8.50451	12	-100
8.58532	12	-100
8.66612	12	-100
8.74693	12	-100
8.82774	12	-100
8.90855	12	-100
8.98936	12	-100
9.07016	12	-100
9.15097	12	-100
9.23178	12	-100
9.31259	12	-100
9.3934	12	-100
9.4742	12	-100
9.55501	12	-100
9.63582	12	-100
9.71663	12	-100
9.79744	12	-100
9.87825	12	-100
9.95905	12	-100
10.0399	12	-100
10.1207	12	-100
10.2015	12	-100
10.2823	12	-100
10.3631	12	-100
10.4439	12	-100
10.5247	12	-100
10.6055	12	-100
10.6863	12	-100
10.7671	12	-100
10.8479	12	-100
10.9288	12	-100
11.0096	12	-100
11.0904	12	-100
11.1712	12	-100
11.252	12	-100
11.3328	12	-100
11.4136	12	-100
11.4944	12	-100
11.5752	12	-100
11.656	12	-100
11.7368	12	-100
11.8176	12	-100
11.8984	12	-100
11.9793	12	-100
12.0601	12	-100
12.1409	12	-100
12.2217	12	-100
12.3025	12	-100
12.3833	12	-100
12.4641	12	-100
12.5449	12	-100
12.6257	12	-100
12.7065	12	-100
12.7873	12	-100
12.8681	12	-100
12.949	12	-100
13.0298	12	-100
13.1106	12	-100
13.1914	12	-100
13.2722	12	-100
13.353	12	-100
13.4338	12	-100
13.5146	12	-100
13.5954	12	-100
13.6762	12	-100
13.757	12	-100
13.8378	12	-100
13.9186	12	-100
13.9995	12	-100
5.99946	13	-100
6.08027	13	-100
6.16107	13	-100
6.24188	13	-100
6.32269	13	-100
6.4035	13	-100
6.48431	13	-100
6.56511	13	-100
6.64592	13	-100
6.72673	13	-100
6.80754	13	-100
6.88835	13	-100
6.96915	13	-100
7.04996	13	-100
7.13077	13	-100
7.21158	13	-100
7.29239	13	-100
7.37319	13	-100
7.454	13	-100
7.53481	13	-100
7.61562	13	-100
7.69643	13	-100
7.77724	13	-100
7.85804	13	-100
7.93885	13	-100
8.01966	13	-100
8.10047	13	-100
8.18128	13	-100
8.26208	13	-100
8.34289	13	-100
8.4237	13	-100
8.50451	13	-100
8.58532	13	-100
8.66612	13	-100
8.74693	13	-100
8.82774	13	-100
8.90855	13	-100
8.98936	13	-100
9.07016	13	-100
9.15097	13	-100
9.23178	13	-100
9.31259	13	-100
9.3934	13	-100
9.4742	13	-100
9.55501	13	-100
9.63582	13	-100
9.71663	13	-100
9.79744	13	-100
9.87825	13	-100
9.95905	13	-100
10.0399	13	-100
10.1207	13	-100
10.2015	13	-100
10.2823	13	-100
10.3631	13	-100
10.4439	13	-100
10.5247	13	-100
10.6055	13	-100
10.6863	13	-100
10.7671	13	-100
10.8479	13	-100
10.9288	13	-100
11.0096	13	-100
11.0904	13	-100
11.1712	13	-100
11.252	13	-100
11.3328	13	-100
11.4136	13	-100
11.4944	13	-100
11.5752	13	-100
11.656	13	-100
11.7368	13	-100
11.8176	13	-100
11.8984	13	-100
11.9793	13	-100
12.0601	13	-100
12.1409	13	-100
12.2217	13	-100
12.3025	13	-100
12.3833	13	-100
12.4641	13	-100
12.5449	13	-100
12.6257	13	-100
12.7065	13	-100
12.7873	13	-100
12.8681	13	-100
12.949	13	-100
13.0298	13	-100
13.1106	13	-100
13.1914	13	-100
13.2722	13	-100
13.353	13	-100
13.4338	13	-100
13.5146	13	-100
13.5954	13	-100
13.6762	13	-100
13.757	13	-100
13.8378	13	-100
13.9186	13	-100
13.9995	13	-100
5.99946	14	-100
6.08027	14	-100
6.16107	14	-100
6.24188	14	-100
6.32269	14	-100
6.4035	14	-100
6.48431	14	-100
6.56511	14	-100
